timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1660727445584,73,GetRequestedOTP,200,OK,Thread Group 1-5,text,true,,263,617,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/otp,73,0,10
1660727444268,1981,Initv1,422,Unprocessable Entity,Thread Group 1-18,text,false,Test failed: code expected to contain /201/,343,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1981,0,0
1660727444066,2211,Initv1,201,Created,Thread Group 1-35,text,true,,719,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2211,0,0
1660727444173,2480,Initv1,201,Created,Thread Group 1-21,text,true,,719,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2480,0,0
1660727444262,2680,Initv1,201,Created,Thread Group 1-11,text,true,,719,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2680,0,0
1660727444379,2672,Initv1,422,Unprocessable Entity,Thread Group 1-94,text,false,Test failed: code expected to contain /201/,343,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2672,0,0
1660727444274,3197,Initv1,201,Created,Thread Group 1-33,text,true,,719,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,3197,0,0
1660727444745,2857,Initv1,422,Unprocessable Entity,Thread Group 1-93,text,false,Test failed: code expected to contain /201/,343,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2857,0,0
1660727425678,21998,CreateAccount,201,Created,Thread Group 1-98,text,true,,277,664,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/register,21998,0,0
1660727444750,2936,Initv1,422,Unprocessable Entity,Thread Group 1-13,text,false,Test failed: code expected to contain /201/,343,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2936,0,0
1660727444749,3011,Initv1,422,Unprocessable Entity,Thread Group 1-17,text,false,Test failed: code expected to contain /201/,343,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,3011,0,0
1660727444755,3599,Initv1,201,Created,Thread Group 1-48,text,true,,719,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,3599,0,0
1660727444750,3605,Initv1,201,Created,Thread Group 1-57,text,true,,719,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,3605,0,0
1660727448382,1103,Initv1,201,Created,Thread Group 1-81,text,true,,719,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1103,0,0
1660727448891,866,Initv1,422,Unprocessable Entity,Thread Group 1-28,text,false,Test failed: code expected to contain /201/,343,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,866,0,0
1660727448972,1117,Initv1,422,Unprocessable Entity,Thread Group 1-3,text,false,Test failed: code expected to contain /201/,343,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1117,0,0
1660727449087,2263,Initv1,201,Created,Thread Group 1-38,text,true,,719,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2263,0,0
1660727449900,1856,Initv1,201,Created,Thread Group 1-70,text,true,,719,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1856,0,0
1660727450095,2480,Initv1,422,Unprocessable Entity,Thread Group 1-24,text,false,Test failed: code expected to contain /201/,343,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2480,0,0
1660727452582,5,ResetOTP,403,Forbidden,Thread Group 1-41,text,false,Test failed: code expected to contain /200/,309,274,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,5,0,0
1660727452659,130,ResetOTP,200,OK,Thread Group 1-5,text,true,,263,623,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,130,0,0
1660727450052,3520,Initv1,422,Unprocessable Entity,Thread Group 1-47,text,false,Test failed: code expected to contain /201/,343,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,3520,0,0
1660727453656,24,GetRequestedOTP,200,OK,Thread Group 1-21,text,true,,263,617,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/otp,24,0,8
1660727453945,49,GetRequestedOTP,200,OK,Thread Group 1-11,text,true,,263,617,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/otp,49,0,0
1660727450247,4099,Initv1,422,Unprocessable Entity,Thread Group 1-65,text,false,Test failed: code expected to contain /201/,315,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,4099,0,0
1660727454474,70,GetRequestedOTP,200,OK,Thread Group 1-33,text,true,,263,617,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/otp,70,0,9
1660727454677,71,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-98,text,true,,263,523,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/otp,71,0,9
1660727450144,4721,Initv1,201,Created,Thread Group 1-19,text,true,,719,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,4721,0,0
1660727450487,4468,Initv1,201,Created,Thread Group 1-40,text,true,,719,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,4468,0,0
1660727450049,5008,Initv1,422,Unprocessable Entity,Thread Group 1-61,text,false,Test failed: code expected to contain /201/,315,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,5007,0,0
1660727450088,4988,Initv1,201,Created,Thread Group 1-85,text,true,,719,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,4988,0,0
1660727450490,4610,Initv1,201,Created,Thread Group 1-12,text,true,,719,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,4609,0,0
1660727444758,11019,Initv1,422,Unprocessable Entity,Thread Group 1-97,text,false,Test failed: code expected to contain /201/,315,0,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,11019,0,0
1660727422869,33620,CreateAccount,201,Created,Thread Group 1-60,text,true,,277,664,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/register,33620,0,0
1660727422162,34600,CreateAccount,201,Created,Thread Group 1-66,text,true,,277,664,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/register,34600,0,0
1660727456759,4,GetRequestedOTP,403,Forbidden,Thread Group 1-28,text,false,Test failed: code expected to contain /200/,309,268,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/otp,4,0,0
1660727458350,9,GetRequestedOTP,200,OK,Thread Group 1-38,text,true,,263,617,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/otp,9,0,0
1660727459587,4,UserName,403,Forbidden,Thread Group 1-41,text,false,Test failed: code expected to contain /200/,309,296,99,99,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,4,0,0
1660727460573,4,GetRequestedOTP,403,Forbidden,Thread Group 1-47,text,false,Test failed: code expected to contain /200/,309,268,98,98,https://accounts.bigsuperapp.com/accounts/api/v1/otp,4,0,0
1660727459789,955,UserName,200,OK,Thread Group 1-5,text,true,,316,645,98,98,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,955,0,0
1660727460681,94,ResetOTP,200,OK,Thread Group 1-21,text,true,,263,623,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,94,0,0
1660727461347,4,GetRequestedOTP,403,Forbidden,Thread Group 1-65,text,false,Test failed: code expected to contain /200/,309,268,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/otp,4,0,0
1660727449944,11707,Initv1,422,Unprocessable Entity,Thread Group 1-50,text,false,Test failed: code expected to contain /201/,315,0,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,11707,0,0
1660727461748,12,VerifyOTP,201,Created,Thread Group 1-98,text,true,,277,608,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/verify,12,0,0
1660727450059,11811,Initv1,422,Unprocessable Entity,Thread Group 1-20,text,false,Test failed: code expected to contain /201/,315,0,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,11811,0,0
1660727450058,11835,Initv1,422,Unprocessable Entity,Thread Group 1-74,text,false,Test failed: code expected to contain /201/,315,0,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,11835,0,0
1660727461956,8,GetRequestedOTP,200,OK,Thread Group 1-40,text,true,,263,617,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/otp,8,0,0
1660727462057,5,GetRequestedOTP,403,Forbidden,Thread Group 1-61,text,false,Test failed: code expected to contain /200/,309,268,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/otp,5,0,0
1660727462100,45,GetRequestedOTP,200,OK,Thread Group 1-12,text,true,,263,617,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/otp,45,0,0
1660727460994,1195,ResetOTP,200,OK,Thread Group 1-11,text,true,,263,623,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,1195,0,0
1660727424162,38206,CreateAccount,422,Unprocessable Entity,Thread Group 1-25,text,false,Test failed: code expected to contain /201/,305,664,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/register,38206,0,0
1660727463489,56,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-60,text,true,,263,523,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/otp,56,0,9
1660727465360,21,ResetOTP,200,OK,Thread Group 1-38,text,true,,263,623,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,21,0,0
1660727468352,4,ResetOTP,403,Forbidden,Thread Group 1-65,text,false,Test failed: code expected to contain /200/,309,274,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,4,0,0
1660727467776,807,UserName,200,OK,Thread Group 1-21,text,true,,316,645,97,97,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,807,0,0
1660727468894,53,GetRequestedOTP,403,Forbidden,Thread Group 1-74,text,false,Test failed: code expected to contain /200/,309,268,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,53,0,0
1660727469063,4,ResetOTP,403,Forbidden,Thread Group 1-61,text,false,Test failed: code expected to contain /200/,309,274,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,4,0,0
1660727469146,106,ResetOTP,200,OK,Thread Group 1-12,text,true,,263,623,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,106,0,0
1660727469368,14,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-25,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,14,0,9
1660727435059,34327,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-68,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34327,0,0
1660727435049,34511,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-2,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34511,0,0
1660727435360,34203,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-83,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34203,0,0
1660727435554,34014,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-79,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34014,0,0
1660727435765,33807,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-76,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,33807,0,0
1660727435046,34530,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-59,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34530,0,0
1660727435751,33828,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-82,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,33828,0,0
1660727435068,34517,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-87,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34517,0,0
1660727434993,34601,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-26,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34601,0,0
1660727434448,35211,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-16,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,35211,0,0
1660727435360,34305,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-43,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34305,0,0
1660727434984,34685,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-99,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34685,0,0
1660727434871,34801,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-71,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34801,0,0
1660727435567,34111,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-54,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34111,0,0
1660727435564,34117,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-91,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34117,0,0
1660727468760,1202,Initv1,201,Created,Thread Group 1-98,text,true,,719,0,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1202,0,0
1660727435363,34886,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-30,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34886,0,0
1660727435556,34834,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-90,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,34834,0,0
1660727437188,33262,VerifyOTP,201,Created,Thread Group 1-44,text,true,,277,608,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/verify,33262,0,0
1660727437678,33275,VerifyOTP,201,Created,Thread Group 1-42,text,true,,277,608,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/verify,33275,0,20
1660727437661,33304,VerifyOTP,422,Unprocessable Entity,Thread Group 1-51,text,false,Test failed: code expected to contain /201/,315,604,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/verify,33304,0,0
1660727437596,33459,Initv1,201,Created,Thread Group 1-49,text,true,,719,0,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,33459,0,0
1660727434978,36396,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-72,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,36396,0,0
1660727437643,33849,Initv1,201,Created,Thread Group 1-95,text,true,,719,0,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,33849,0,0
1660727434445,37443,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-64,text,true,,263,523,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/otp,37443,0,0
1660727472384,862,UserName,200,OK,Thread Group 1-38,text,true,,316,645,96,96,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,862,0,0
1660727476069,5,UserName,403,Forbidden,Thread Group 1-61,text,false,Test failed: code expected to contain /200/,309,296,95,95,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,5,0,0
1660727476388,75,VerifyOTP,201,Created,Thread Group 1-68,text,true,,277,608,94,94,https://accounts.bigsuperapp.com/accounts/api/v1/verify,75,0,11
1660727476565,101,VerifyOTP,201,Created,Thread Group 1-83,text,true,,277,608,94,94,https://accounts.bigsuperapp.com/accounts/api/v1/verify,101,0,13
1660727476964,79,GetRequestedOTP,200,OK,Thread Group 1-98,text,true,,263,617,94,94,https://accounts.bigsuperapp.com/accounts/api/v1/otp,79,0,0
1660727476254,1091,UserName,200,OK,Thread Group 1-12,text,true,,316,645,94,94,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,1091,0,0
1660727434444,43307,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-7,text,true,,263,523,93,93,https://accounts.bigsuperapp.com/accounts/api/v1/otp,43307,0,0
1660727478376,19,VerifyOTP,201,Created,Thread Group 1-72,text,true,,277,608,93,93,https://accounts.bigsuperapp.com/accounts/api/v1/verify,19,0,10
1660727434451,44024,UserName,502,Bad Gateway,Thread Group 1-1,text,false,Test failed: code expected to contain /200/,277,645,93,93,https://accounts.bigsuperapp.com/accounts/api/v1/suggestions/username?name=sonia,44024,0,0
1660727476574,1908,VerifyOTP,502,Bad Gateway,Thread Group 1-76,text,false,Test failed: code expected to contain /201/,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,1908,0,12
1660727476570,1912,VerifyOTP,502,Bad Gateway,Thread Group 1-79,text,false,Test failed: code expected to contain /201/,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,1912,0,11
1660727434875,43668,CreatedAccount-GetRequestedOTP,502,Bad Gateway,Thread Group 1-58,text,false,Test failed: code expected to contain /200/,277,523,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,43668,0,0
1660727476581,1979,VerifyOTP,201,Created,Thread Group 1-82,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,1979,0,13
1660727437063,41507,VerifyOTP,422,Unprocessable Entity,Thread Group 1-29,text,false,Test failed: code expected to contain /201/,315,604,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,41507,0,0
1660727437068,41587,VerifyOTP,201,Created,Thread Group 1-52,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,41587,0,0
1660727437049,41609,VerifyOTP,201,Created,Thread Group 1-53,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,41609,0,0
1660727476578,2087,VerifyOTP,201,Created,Thread Group 1-59,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,2087,0,15
1660727437083,41585,VerifyOTP,201,Created,Thread Group 1-45,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,41585,0,0
1660727476587,2088,VerifyOTP,201,Created,Thread Group 1-87,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,2088,0,9
1660727476596,2085,VerifyOTP,201,Created,Thread Group 1-26,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,2085,0,9
1660727437093,41591,VerifyOTP,201,Created,Thread Group 1-6,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,41591,0,25
1660727435144,43543,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-69,text,true,,263,523,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,43543,0,0
1660727437148,41545,VerifyOTP,201,Created,Thread Group 1-84,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,41545,0,0
1660727437162,41534,VerifyOTP,201,Created,Thread Group 1-39,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,41534,0,0
1660727476667,2079,VerifyOTP,201,Created,Thread Group 1-43,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,2079,0,15
1660727476671,2082,VerifyOTP,201,Created,Thread Group 1-99,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,2082,0,11
1660727476674,2088,VerifyOTP,201,Created,Thread Group 1-71,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,2088,0,22
1660727476683,2086,VerifyOTP,201,Created,Thread Group 1-91,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,2085,0,13
1660727477252,1538,VerifyOTP,201,Created,Thread Group 1-30,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,1538,0,9
1660727476680,2120,VerifyOTP,201,Created,Thread Group 1-54,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,2120,0,16
1660727477393,1463,VerifyOTP,201,Created,Thread Group 1-90,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,1463,0,9
1660727437192,41770,VerifyOTP,422,Unprocessable Entity,Thread Group 1-55,text,false,Test failed: code expected to contain /201/,315,604,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,41770,0,0
1660727437252,42000,VerifyOTP,201,Created,Thread Group 1-32,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,42000,0,0
1660727435753,43503,CreatedAccount-GetRequestedOTP,200,OK,Thread Group 1-88,text,true,,263,523,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,43503,0,0
1660727477954,1345,Initv1,201,Created,Thread Group 1-42,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1345,0,0
1660727477966,1918,Initv1,422,Unprocessable Entity,Thread Group 1-51,text,false,Test failed: code expected to contain /201/,343,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1918,0,0
1660727477451,2843,Initv1,201,Created,Thread Group 1-44,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,2843,0,0
1660727437060,43418,VerifyOTP,201,Created,Thread Group 1-80,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,43418,0,0
1660727478891,2004,VerifyOTP,422,Unprocessable Entity,Thread Group 1-64,text,false,Test failed: code expected to contain /201/,315,604,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,2004,0,10
1660727437075,43826,VerifyOTP,422,Unprocessable Entity,Thread Group 1-86,text,false,Test failed: code expected to contain /201/,315,604,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,43825,0,0
1660727437178,43881,VerifyOTP,201,Created,Thread Group 1-23,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,43881,0,0
1660727437247,43922,VerifyOTP,201,Created,Thread Group 1-8,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,43922,0,19
1660727437595,43584,VerifyOTP,201,Created,Thread Group 1-89,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,43584,0,0
1660727453252,28318,GetRequestedOTP,403,Forbidden,Thread Group 1-18,text,false,Test failed: code expected to contain /200/,309,268,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,28318,0,0
1660727437165,45087,Initv1,201,Created,Thread Group 1-77,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,45087,0,0
1660727437781,44481,Initv1,422,Unprocessable Entity,Thread Group 1-36,text,false,Test failed: code expected to contain /201/,343,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,44481,0,0
1660727454689,27596,GetRequestedOTP,403,Forbidden,Thread Group 1-13,text,false,Test failed: code expected to contain /200/,309,268,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,27596,0,0
1660727483462,1388,Initv1,201,Created,Thread Group 1-68,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1388,0,0
1660727441457,43438,VerifyOTP,422,Unprocessable Entity,Thread Group 1-27,text,false,Test failed: code expected to contain /201/,315,604,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,43438,0,13
1660727483665,1304,Initv1,201,Created,Thread Group 1-83,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1304,0,0
1660727485545,17,VerifyOTP,422,Unprocessable Entity,Thread Group 1-58,text,false,Test failed: code expected to contain /201/,315,604,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,17,0,9
1660727442775,42875,VerifyOTP,422,Unprocessable Entity,Thread Group 1-15,text,false,Test failed: code expected to contain /201/,315,604,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,42875,0,12
1660727485691,75,VerifyOTP,201,Created,Thread Group 1-69,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,75,0,13
1660727485559,405,Initv1,422,Unprocessable Entity,Thread Group 1-82,text,false,Test failed: code expected to contain /201/,359,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,405,0,0
1660727486300,61,GetRequestedOTP,200,OK,Thread Group 1-42,text,true,,263,617,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,61,0,0
1660727485570,1482,Initv1,422,Unprocessable Entity,Thread Group 1-29,text,false,Test failed: code expected to contain /201/,343,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1482,0,0
1660727487294,66,GetRequestedOTP,200,OK,Thread Group 1-44,text,true,,263,617,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,66,0,10
1660727485696,1771,Initv1,201,Created,Thread Group 1-39,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,1771,0,0
1660727442783,45372,VerifyOTP,422,Unprocessable Entity,Thread Group 1-73,text,false,Test failed: code expected to contain /201/,315,604,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,45372,0,9
1660727442891,45399,VerifyOTP,201,Created,Thread Group 1-10,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,45399,0,11
1660727442948,45399,VerifyOTP,201,Created,Thread Group 1-67,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,45399,0,10
1660727443054,45339,VerifyOTP,201,Created,Thread Group 1-56,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,45339,0,32
1660727443068,45328,VerifyOTP,201,Created,Thread Group 1-78,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,45328,0,18
1660727443076,45377,VerifyOTP,201,Created,Thread Group 1-34,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,45377,0,9
1660727443061,45423,VerifyOTP,201,Created,Thread Group 1-9,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,45423,0,26
1660727443397,45159,VerifyOTP,201,Created,Thread Group 1-4,text,true,,277,608,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/verify,45159,0,9
1660727488570,4,ResetOTP,403,Forbidden,Thread Group 1-18,text,false,Test failed: code expected to contain /200/,309,274,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,4,0,0
1660727485962,3010,Initv1,422,Unprocessable Entity,Thread Group 1-55,text,false,Test failed: code expected to contain /201/,343,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,3010,0,0
1660727489253,17,GetRequestedOTP,200,OK,Thread Group 1-77,text,true,,263,617,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,17,0,10
1660727489263,11,GetRequestedOTP,403,Forbidden,Thread Group 1-36,text,false,Test failed: code expected to contain /200/,309,268,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/otp,11,0,9
1660727489285,3,ResetOTP,403,Forbidden,Thread Group 1-13,text,false,Test failed: code expected to contain /200/,309,274,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/reset_otp,3,0,0
1660727485656,4888,Initv1,201,Created,Thread Group 1-52,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,4888,0,0
1660727485669,4916,Initv1,201,Created,Thread Group 1-45,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,4916,0,0
1660727485680,5869,Initv1,201,Created,Thread Group 1-26,text,true,,719,0,92,92,https://accounts.bigsuperapp.com/accounts/api/v1/accounts/init,5869,0,0
